908;0.010250
909;0.009530
910;0.008880
911;0.008290
912;0.007680
913;0.007110
914;0.006700
915;0.006370
916;0.006020
917;0.005680
918;0.005400
919;0.005170
920;0.004830
921;0.004610
922;0.004390
923;0.004060
924;0.003860
925;0.003810
926;0.003700
927;0.003510
928;0.003350
929;0.003250
930;0.003120
931;0.003010
932;0.002840
933;0.002750
934;0.002600
935;0.002440
936;0.002350
937;0.002240
938;0.002180
939;0.002190
940;0.002060
941;0.002060
942;0.002030
943;0.001890
944;0.001640
945;0.001610
946;0.001630
947;0.001540
948;0.001380
949;0.001330
950;0.001390
951;0.001390
952;0.001270
953;0.001100
954;0.001050
955;0.000970
956;0.000920
957;0.000900
958;0.000890
959;0.000910
960;0.000880
961;0.000820
962;0.000860
963;0.000880
964;0.000800
965;0.000730
966;0.000730
967;0.000600
968;0.000570
969;0.000650
970;0.000640
971;0.000490
972;0.000330
973;0.000410
974;0.000480
975;0.000600
976;0.000480
977;0.000290
978;0.000270
979;0.000340
980;0.000460
981;0.000390
982;0.000210
983;0.000170
984;0.000200
985;0.000350
986;0.000280
987;0.000190
988;0.000220
989;0.000180
990;0.000250
991;0.000140
992;0.000120
993;0.000240
994;0.000180
995;0.000130
996;0.000180
997;0.000290
998;0.000050
999;0.000140
1000;0.000250
1001;0.000240
1002;0.000190
1003;0.000260
1004;0.000320
1005;0.000320
1006;0.000210
1007;0.000180
1008;0.000230
1009;0.000410
1010;0.000290
1011;0.000230
1012;0.000180
1013;0.000310
1014;0.000320
1015;0.000320
1016;0.000120
1017;0.000210
1018;0.000350
1019;0.000340
1020;0.000490
