X;609.4432
Y;649.7943
Z;630.2343
x;0.3225
y;0.3439
u;0.1990
v;0.3183
u_prime;0.1990
v_prime;0.4775
Tc_CCT;5941.0000
Nit;649.7943
r_ratio;17.2027
g_ratio;76.2530
b_ratio;6.5443
DUV;0.0060
Ra;99.0035
R1;99.4430
R2;98.9206
R3;99.0386
R4;98.6440
R5;99.5407
R6;98.9601
R7;98.4906
R8;98.9902
R9;97.7666
R10;98.1179
R11;99.0674
R12;98.3744
R13;98.6058
R14;99.4310
R15;98.8971
Lp;495.0000
HW;308.8524
Ld;505.0709
purity;3.2729
SP;2.5976
SDCM;6.8633
k;6500.0000
lux;649.7943
Ee;3.5523
fc;60.3679
CQS;98.8204
GAI_EES;92.8639
GAI_BB_8;95.1191
GAI_BB_15;96.7280
EML;137.6162
M_EDI;124.7216
Red_Ee;0.4766
Nir_EeA;0.1091
Nir_EeB;0.4075
"--- SPEKTRUM (nm; W/m2) ---"
340;0.000000
341;0.000000
342;0.000000
343;0.000000
344;0.000000
345;0.000000
346;0.000000
347;0.000000
348;0.000000
349;0.000000
350;0.000000
351;0.000000
352;0.000000
353;0.000000
354;0.000000
355;0.000000
356;0.000000
357;0.000000
358;0.000000
359;0.000000
360;0.000028
361;0.000218
362;0.000202
363;0.000338
364;0.000383
365;0.000430
366;0.000571
367;0.000454
368;0.000706
369;0.000892
370;0.000802
371;0.000848
372;0.000929
373;0.000869
374;0.000881
375;0.001185
376;0.001256
377;0.001269
378;0.001343
379;0.001490
380;0.001574
381;0.001491
382;0.001292
383;0.001343
384;0.001472
385;0.001555
386;0.001710
387;0.001773
388;0.001862
389;0.001855
390;0.002016
391;0.002165
392;0.002041
393;0.001938
394;0.002003
395;0.002027
396;0.002124
397;0.002320
398;0.002505
399;0.002893
400;0.003382
401;0.003674
402;0.003776
403;0.003980
404;0.004185
405;0.004223
406;0.004285
407;0.004505
408;0.004704
409;0.004950
410;0.005049
411;0.005081
412;0.005304
413;0.005613
414;0.005811
415;0.005938
416;0.006032
417;0.005997
418;0.006048
419;0.006317
420;0.006555
421;0.006512
422;0.006524
423;0.006588
424;0.006793
425;0.007028
426;0.007226
427;0.007157
428;0.006847
429;0.006541
430;0.006437
431;0.006348
432;0.006435
433;0.006756
434;0.007259
435;0.007478
436;0.007639
437;0.007729
438;0.007759
439;0.007753
440;0.007991
441;0.008110
442;0.008384
443;0.008492
444;0.008600
445;0.008672
446;0.008743
447;0.008951
448;0.009023
449;0.009017
450;0.009392
451;0.009573
452;0.009640
453;0.009460
454;0.009193
455;0.009277
456;0.009594
457;0.009846
458;0.009596
459;0.009675
460;0.009836
461;0.009747
462;0.009711
463;0.009866
464;0.009788
465;0.009578
466;0.009555
467;0.009576
468;0.009745
469;0.009847
470;0.009703
471;0.009578
472;0.009674
473;0.009785
474;0.009862
475;0.009875
476;0.009782
477;0.009861
478;0.009846
479;0.009860
480;0.009988
481;0.010003
482;0.010068
483;0.009988
484;0.009910
485;0.009702
486;0.009374
487;0.009206
488;0.009279
489;0.009445
490;0.009622
491;0.009796
492;0.009916
493;0.009968
494;0.010065
495;0.010076
496;0.010071
497;0.010034
498;0.009912
499;0.009906
500;0.009775
501;0.009591
502;0.009528
503;0.009483
504;0.009453
505;0.009583
506;0.009793
507;0.009793
508;0.009741
509;0.009695
510;0.009726
511;0.009874
512;0.009887
513;0.009797
514;0.009719
515;0.009636
516;0.009478
517;0.009251
518;0.009080
519;0.009078
520;0.009310
521;0.009516
522;0.009546
523;0.009578
524;0.009671
525;0.009723
526;0.009603
527;0.009355
528;0.009403
529;0.009623
530;0.009765
531;0.009822
532;0.009827
533;0.009731
534;0.009641
535;0.009753
536;0.009820
537;0.009807
538;0.009708
539;0.009522
540;0.009408
541;0.009406
542;0.009432
543;0.009463
544;0.009507
545;0.009537
546;0.009536
547;0.009479
548;0.009438
549;0.009423
550;0.009435
551;0.009501
552;0.009566
553;0.009505
554;0.009425
555;0.009297
556;0.009284
557;0.009249
558;0.009055
559;0.008934
560;0.008903
561;0.008880
562;0.008865
563;0.008859
564;0.008787
565;0.008710
566;0.008645
567;0.008560
568;0.008484
569;0.008401
570;0.008321
571;0.008244
572;0.008243
573;0.008237
574;0.008195
575;0.008178
576;0.008154
577;0.008140
578;0.008158
579;0.008222
580;0.008304
581;0.008449
582;0.008565
583;0.008638
584;0.008641
585;0.008610
586;0.008576
587;0.008392
588;0.008109
589;0.007877
590;0.007773
591;0.007800
592;0.007864
593;0.007943
594;0.008004
595;0.008040
596;0.008075
597;0.008114
598;0.008130
599;0.008162
600;0.008202
601;0.008195
602;0.008198
603;0.008300
604;0.008401
605;0.008397
606;0.008339
607;0.008315
608;0.008321
609;0.008309
610;0.008262
611;0.008229
612;0.008234
613;0.008234
614;0.008158
615;0.008096
616;0.008055
617;0.008073
618;0.008133
619;0.008156
620;0.008191
621;0.008186
622;0.008167
623;0.008092
624;0.007977
625;0.007933
626;0.007830
627;0.007645
628;0.007500
629;0.007493
630;0.007581
631;0.007669
632;0.007749
633;0.007827
634;0.007905
635;0.007977
636;0.008083
637;0.008125
638;0.008187
639;0.008221
640;0.008170
641;0.008128
642;0.008166
643;0.008232
644;0.008253
645;0.008119
646;0.007942
647;0.007798
648;0.007664
649;0.007668
650;0.007771
651;0.007833
652;0.007855
653;0.007806
654;0.007666
655;0.007499
656;0.007392
657;0.007470
658;0.007658
659;0.007882
660;0.008057
661;0.008175
662;0.008265
663;0.008236
664;0.008163
665;0.008157
666;0.008210
667;0.008212
668;0.008233
669;0.008220
670;0.008152
671;0.008115
672;0.008164
673;0.008172
674;0.008158
675;0.008169
676;0.008165
677;0.008151
678;0.008111
679;0.008092
680;0.008061
681;0.008006
682;0.007985
683;0.007922
684;0.007763
685;0.007422
686;0.006791
687;0.006105
688;0.005776
689;0.005842
690;0.006074
691;0.006351
692;0.006549
693;0.006655
694;0.006746
695;0.006855
696;0.007013
697;0.007153
698;0.007142
699;0.007022
700;0.006899
701;0.006848
702;0.006883
703;0.006961
704;0.007051
705;0.007165
706;0.007224
707;0.007204
708;0.007259
709;0.007324
710;0.007321
711;0.007325
712;0.007315
713;0.007249
714;0.007110
715;0.006831
716;0.006334
717;0.005750
718;0.005258
719;0.004961
720;0.005028
721;0.005341
722;0.005572
723;0.005563
724;0.005422
725;0.005251
726;0.005189
727;0.005226
728;0.005270
729;0.005318
730;0.005401
731;0.005631
732;0.005892
733;0.006140
734;0.006320
735;0.006434
736;0.006482
737;0.006528
738;0.006577
739;0.006643
740;0.006683
741;0.006697
742;0.006782
743;0.006926
744;0.006982
745;0.006923
746;0.006906
747;0.006919
748;0.006954
749;0.006931
750;0.006869
751;0.006852
752;0.006804
753;0.006683
754;0.006602
755;0.006568
756;0.006483
757;0.006256
758;0.005755
759;0.004810
760;0.003566
761;0.002502
762;0.001970
763;0.001948
764;0.002184
765;0.002701
766;0.003409
767;0.004200
768;0.004924
769;0.005448
770;0.005832
771;0.006015
772;0.006089
773;0.006135
774;0.006181
775;0.006190
776;0.006139
777;0.006075
778;0.006049
779;0.006026
780;0.005994
781;0.006010
782;0.005998
783;0.005909
784;0.005838
785;0.005775
786;0.005728
787;0.005637
788;0.005519
789;0.005454
790;0.005401
791;0.005285
792;0.005225
793;0.005190
794;0.005141
795;0.005194
796;0.005182
797;0.005177
798;0.005205
799;0.005178
800;0.005078
801;0.004952
802;0.004934
803;0.004915
804;0.004919
805;0.004913
806;0.004905
807;0.004918
808;0.004859
809;0.004736
810;0.004606
811;0.004490
812;0.004355
813;0.004103
814;0.003814
815;0.003583
816;0.003363
817;0.003170
818;0.003088
819;0.003167
820;0.003256
821;0.003341
822;0.003394
823;0.003353
824;0.003317
825;0.003417
826;0.003500
827;0.003522
828;0.003474
829;0.003401
830;0.003370
831;0.003413
832;0.003479
833;0.003579
834;0.003684
835;0.003700
836;0.003701
837;0.003752
838;0.003798
839;0.003802
840;0.003857
841;0.003854
842;0.003856
843;0.003883
844;0.003872
845;0.003895
846;0.003910
847;0.003885
848;0.003850
849;0.003784
850;0.003736
851;0.003733
852;0.003654
853;0.003599
854;0.003560
855;0.003505
856;0.003516
857;0.003574
858;0.003690
859;0.003738
860;0.003670
861;0.003606
862;0.003621
863;0.003624
864;0.003565
865;0.003474
866;0.003413
867;0.003303
868;0.003283
869;0.003232
870;0.003208
871;0.003248
872;0.003242
873;0.003274
874;0.003250
875;0.003210
876;0.003190
877;0.003111
878;0.003013
879;0.002999
880;0.002948
881;0.002916
882;0.002974
883;0.002967
884;0.002886
885;0.002798
886;0.002870
887;0.002898
888;0.002688
889;0.002580
890;0.002611
891;0.002563
892;0.002515
893;0.002397
894;0.002250
895;0.002096
896;0.001964
897;0.001851
898;0.001701
899;0.001581
900;0.001620
901;0.001560
902;0.001379
903;0.001286
904;0.001549
905;0.001668
906;0.001579
907;0.001480
908;0.001343
909;0.001243
910;0.001126
911;0.001159
912;0.001322
913;0.001240
914;0.001114
915;0.001030
