X;597.0959
Y;638.0896
Z;607.3366
x;0.3241
y;0.3463
u;0.1992
v;0.3193
u_prime;0.1992
v_prime;0.4789
Tc_CCT;5866.3350
Nit;638.0896
r_ratio;17.2670
g_ratio;76.2463
b_ratio;6.4868
DUV;0.0065
Ra;98.8521
R1;99.4009
R2;98.7872
R3;98.9499
R4;98.3103
R5;99.3627
R6;98.8724
R7;98.2499
R8;98.8835
R9;97.8886
R10;97.9761
R11;98.8185
R12;97.6170
R13;98.4342
R14;99.3672
R15;98.5874
Lp;483.0000
HW;305.5420
Ld;511.4876
purity;2.9362
SP;2.6120
SDCM;7.8662
k;6500.0000
lux;638.0896
Ee;3.3463
fc;59.2805
CQS;98.6352
GAI_EES;91.9576
GAI_BB_8;94.6048
GAI_BB_15;96.3854
EML;134.0092
M_EDI;121.4525
Red_Ee;0.4585
Nir_EeA;0.1017
Nir_EeB;0.3109
"--- SPEKTRUM (nm; W/m2) ---"
340;0.000000
341;0.000000
342;0.000000
343;0.000000
344;0.000000
345;0.000000
346;0.000000
347;0.000000
348;0.000000
349;0.000000
350;0.000000
351;0.000000
352;0.000000
353;0.000000
354;0.000000
355;0.000000
356;0.000000
357;0.000000
358;0.000000
359;0.000000
360;0.000000
361;0.000000
362;0.000000
363;0.000000
364;0.000000
365;0.000000
366;0.000000
367;0.000000
368;0.000000
369;0.000009
370;0.000175
371;0.000162
372;0.000337
373;0.000304
374;0.000000
375;0.000088
376;0.000369
377;0.000296
378;0.000532
379;0.000636
380;0.000584
381;0.000185
382;0.000365
383;0.000449
384;0.000849
385;0.000978
386;0.001164
387;0.001268
388;0.001489
389;0.001587
390;0.001677
391;0.001686
392;0.001486
393;0.001514
394;0.001490
395;0.001745
396;0.001829
397;0.002002
398;0.002285
399;0.002619
400;0.002804
401;0.003031
402;0.003080
403;0.003571
404;0.003982
405;0.004006
406;0.004040
407;0.004091
408;0.004300
409;0.004678
410;0.004743
411;0.004862
412;0.004919
413;0.005232
414;0.005733
415;0.005784
416;0.005592
417;0.005498
418;0.005533
419;0.005907
420;0.006175
421;0.006042
422;0.005897
423;0.005825
424;0.006203
425;0.006434
426;0.006560
427;0.006511
428;0.006202
429;0.006123
430;0.006082
431;0.006047
432;0.006122
433;0.006451
434;0.006831
435;0.006892
436;0.007211
437;0.007296
438;0.007237
439;0.007323
440;0.007742
441;0.007954
442;0.008227
443;0.008460
444;0.008400
445;0.008510
446;0.008344
447;0.008621
448;0.008733
449;0.008831
450;0.009195
451;0.009215
452;0.009111
453;0.008923
454;0.008672
455;0.008945
456;0.009357
457;0.009767
458;0.009404
459;0.009354
460;0.009535
461;0.009464
462;0.009485
463;0.009675
464;0.009523
465;0.009578
466;0.009518
467;0.009428
468;0.009409
469;0.009390
470;0.009257
471;0.009511
472;0.009468
473;0.009206
474;0.009539
475;0.009745
476;0.009777
477;0.009786
478;0.009573
479;0.009371
480;0.009602
481;0.009692
482;0.009729
483;0.009990
484;0.009837
485;0.009185
486;0.008909
487;0.008857
488;0.008875
489;0.009020
490;0.009391
491;0.009695
492;0.009887
493;0.009904
494;0.009865
495;0.009795
496;0.009889
497;0.009895
498;0.009739
499;0.009685
500;0.009666
501;0.009510
502;0.009338
503;0.009107
504;0.009202
505;0.009422
506;0.009525
507;0.009598
508;0.009699
509;0.009585
510;0.009423
511;0.009570
512;0.009597
513;0.009538
514;0.009446
515;0.009366
516;0.009196
517;0.008960
518;0.008868
519;0.009032
520;0.009355
521;0.009617
522;0.009539
523;0.009407
524;0.009503
525;0.009464
526;0.009211
527;0.009144
528;0.009230
529;0.009304
530;0.009649
531;0.009701
532;0.009590
533;0.009578
534;0.009501
535;0.009520
536;0.009598
537;0.009736
538;0.009689
539;0.009532
540;0.009365
541;0.009329
542;0.009342
543;0.009349
544;0.009290
545;0.009273
546;0.009194
547;0.009203
548;0.009261
549;0.009213
550;0.009314
551;0.009415
552;0.009448
553;0.009408
554;0.009358
555;0.009255
556;0.009106
557;0.008923
558;0.008832
559;0.008784
560;0.008833
561;0.008727
562;0.008747
563;0.008757
564;0.008605
565;0.008528
566;0.008436
567;0.008366
568;0.008292
569;0.008246
570;0.008078
571;0.008029
572;0.008134
573;0.008139
574;0.008170
575;0.008117
576;0.007935
577;0.007850
578;0.007991
579;0.008155
580;0.008207
581;0.008237
582;0.008402
583;0.008577
584;0.008603
585;0.008564
586;0.008476
587;0.008171
588;0.007937
589;0.007705
590;0.007521
591;0.007513
592;0.007650
593;0.007720
594;0.007768
595;0.007828
596;0.007935
597;0.007921
598;0.007920
599;0.007986
600;0.008166
601;0.008159
602;0.008046
603;0.008071
604;0.008260
605;0.008235
606;0.008131
607;0.008228
608;0.008214
609;0.008166
610;0.008197
611;0.008131
612;0.007947
613;0.007878
614;0.007849
615;0.007867
616;0.007989
617;0.008050
618;0.008033
619;0.008193
620;0.008314
621;0.008168
622;0.007918
623;0.007891
624;0.007934
625;0.007853
626;0.007839
627;0.007618
628;0.007404
629;0.007424
630;0.007374
631;0.007361
632;0.007554
633;0.007786
634;0.007898
635;0.007944
636;0.008005
637;0.008048
638;0.008123
639;0.008182
640;0.008162
641;0.008128
642;0.008154
643;0.008186
644;0.008206
645;0.008058
646;0.007912
647;0.007853
648;0.007674
649;0.007575
650;0.007654
651;0.007758
652;0.007852
653;0.007810
654;0.007556
655;0.007234
656;0.007088
657;0.007348
658;0.007685
659;0.007873
660;0.007991
661;0.008116
662;0.008176
663;0.008234
664;0.008200
665;0.008161
666;0.008208
667;0.008107
668;0.008009
669;0.008014
670;0.007943
671;0.007936
672;0.008046
673;0.008054
674;0.008013
675;0.008069
676;0.008151
677;0.008128
678;0.008025
679;0.007938
680;0.007809
681;0.007790
682;0.007869
683;0.007775
684;0.007577
685;0.007208
686;0.006511
687;0.005877
688;0.005541
689;0.005554
690;0.005849
691;0.006203
692;0.006437
693;0.006552
694;0.006600
695;0.006628
696;0.006773
697;0.006895
698;0.006961
699;0.006857
700;0.006787
701;0.006828
702;0.006824
703;0.006846
704;0.007009
705;0.007104
706;0.007118
707;0.007077
708;0.007171
709;0.007187
710;0.007066
711;0.007119
712;0.007159
713;0.007009
714;0.006787
715;0.006593
716;0.006073
717;0.005392
718;0.004887
719;0.004631
720;0.004835
721;0.005269
722;0.005473
723;0.005403
724;0.005275
725;0.005178
726;0.005020
727;0.004907
728;0.004941
729;0.005112
730;0.005264
731;0.005480
732;0.005724
733;0.005912
734;0.006032
735;0.006122
736;0.006248
737;0.006420
738;0.006414
739;0.006361
740;0.006385
741;0.006425
742;0.006674
743;0.006811
744;0.006735
745;0.006646
746;0.006609
