566;0.013948
567;0.013825
568;0.013676
569;0.013546
570;0.013399
571;0.013304
572;0.013292
573;0.013330
574;0.013282
575;0.013191
576;0.013137
577;0.013117
578;0.013104
579;0.013176
580;0.013375
581;0.013598
582;0.013758
583;0.013851
584;0.013871
585;0.013779
586;0.013662
587;0.013439
588;0.013048
589;0.012741
590;0.012646
591;0.012754
592;0.012889
593;0.012939
594;0.012966
595;0.013019
596;0.013072
597;0.013078
598;0.013077
599;0.013086
600;0.013116
601;0.013145
602;0.013161
603;0.013206
604;0.013297
605;0.013311
606;0.013284
607;0.013240
608;0.013204
609;0.013163
610;0.013123
611;0.013099
612;0.013088
613;0.013045
614;0.012995
615;0.012934
616;0.012879
617;0.012878
618;0.012947
619;0.013019
620;0.013046
621;0.013019
622;0.012946
623;0.012838
624;0.012720
625;0.012620
626;0.012471
627;0.012264
628;0.012059
629;0.012023
630;0.012115
631;0.012249
632;0.012370
633;0.012464
634;0.012566
635;0.012697
636;0.012809
637;0.012915
638;0.012975
639;0.012978
640;0.012929
641;0.012921
642;0.012971
643;0.012988
644;0.012945
645;0.012841
646;0.012675
647;0.012493
648;0.012380
649;0.012373
650;0.012443
651;0.012542
652;0.012590
653;0.012554
654;0.012344
655;0.012007
656;0.011818
657;0.011940
658;0.012267
659;0.012607
660;0.012842
661;0.012964
662;0.012999
663;0.013001
664;0.012983
665;0.012962
666;0.012975
667;0.012991
668;0.012990
669;0.012996
670;0.012969
671;0.012911
672;0.012903
673;0.012911
674;0.012893
675;0.012841
676;0.012810
677;0.012826
678;0.012851
679;0.012824
680;0.012757
681;0.012708
682;0.012644
683;0.012523
684;0.012267
685;0.011687
686;0.010711
687;0.009700
688;0.009217
689;0.009358
690;0.009766
691;0.010178
692;0.010497
693;0.010664
694;0.010769
695;0.010938
696;0.011162
697;0.011334
698;0.011325
699;0.011170
700;0.011011
701;0.010958
702;0.011011
703;0.011100
704;0.011198
705;0.011269
706;0.011330
707;0.011376
708;0.011398
709;0.011398
710;0.011372
711;0.011353
712;0.011309
713;0.011209
714;0.011001
715;0.010619
716;0.009984
717;0.009154
718;0.008441
719;0.008071
720;0.008179
721;0.008572
722;0.008903
723;0.008876
724;0.008636
725;0.008441
726;0.008379
727;0.008389
728;0.008446
729;0.008530
730;0.008646
731;0.008852
732;0.009158
733;0.009514
734;0.009805
735;0.009952
736;0.009996
737;0.010015
738;0.010041
739;0.010086
740;0.010146
741;0.010197
742;0.010240
743;0.010295
744;0.010335
745;0.010343
746;0.010324
747;0.010303
748;0.010284
749;0.010247
750;0.010177
751;0.010107
752;0.010055
753;0.010003
754;0.009975
755;0.009920
756;0.009761
757;0.009423
758;0.008666
759;0.007187
760;0.005298
761;0.003693
762;0.003000
763;0.002979
764;0.003342
765;0.004131
766;0.005244
767;0.006439
768;0.007475
769;0.008221
770;0.008678
771;0.008930
772;0.009055
773;0.009109
774;0.009117
775;0.009115
776;0.009109
777;0.009086
778;0.009034
779;0.008985
780;0.008948
781;0.008923
782;0.008885
783;0.008828
784;0.008756
785;0.008669
786;0.008583
787;0.008481
788;0.008365
789;0.008241
790;0.008113
791;0.008000
792;0.007939
793;0.007907
794;0.007876
795;0.007833
796;0.007800
797;0.007788
798;0.007767
799;0.007731
800;0.007661
801;0.007570
802;0.007499
803;0.007470
804;0.007433
805;0.007411
806;0.007399
807;0.007386
808;0.007340
809;0.007234
810;0.007082
811;0.006888
812;0.006654
813;0.006343
814;0.005982
815;0.005649
816;0.005363
817;0.005179
818;0.005117
819;0.005154
820;0.005266
821;0.005375
822;0.005369
823;0.005239
824;0.005209
825;0.005341
826;0.005492
827;0.005523
828;0.005467
829;0.005387
830;0.005363
831;0.005395
832;0.005431
833;0.005481
834;0.005522
835;0.005603
836;0.005691
837;0.005765
838;0.005821
839;0.005841
840;0.005850
841;0.005880
842;0.005869
843;0.005853
844;0.005834
845;0.005831
846;0.005830
847;0.005818
848;0.005781
849;0.005704
850;0.005598
851;0.005516
852;0.005466
853;0.005379
854;0.005263
855;0.005204
856;0.005243
857;0.005337
858;0.005419
859;0.005435
860;0.005410
861;0.005387
862;0.005365
863;0.005351
864;0.005346
865;0.005250
866;0.005105
867;0.005003
868;0.004958
869;0.004984
870;0.005060
871;0.005067
872;0.005026
873;0.004984
874;0.004924
875;0.004849
876;0.004784
877;0.004764
878;0.004753
879;0.004709
880;0.004641
881;0.004593
882;0.004580
883;0.004561
884;0.004525
885;0.004471
886;0.004402
887;0.004327
888;0.004262
889;0.004210
890;0.004158
891;0.004104
892;0.004025
893;0.003885
894;0.003700
895;0.003512
896;0.003304
897;0.003073
898;0.002866
899;0.002691
900;0.002602
901;0.002605
902;0.002626
903;0.002678
904;0.002772
905;0.002825
906;0.002769
907;0.002675
908;0.002556
909;0.002468
910;0.002419
911;0.002398
912;0.002374
913;0.002329
914;0.002277
915;0.002222
916;0.002201
917;0.002179
918;0.002203
919;0.002299
920;0.002385
921;0.002420
922;0.002404
923;0.002377
924;0.002269
925;0.002179
926;0.002141
927;0.002067
928;0.001881
929;0.001603
930;0.001364
931;0.001156
932;0.000919
933;0.000722
934;0.000592
935;0.000522
936;0.000495
937;0.000490
938;0.000547
939;0.000634
940;0.000688
941;0.000700
942;0.000692
943;0.000659
944;0.000590
945;0.000569
946;0.000547
947;0.000536
948;0.000563
949;0.000580
950;0.000631
951;0.000635
952;0.000596
953;0.000622
954;0.000662
955;0.000681
956;0.000696
957;0.000748
958;0.000804
959;0.000826
960;0.000842
961;0.000913
962;0.000973
963;0.001019
964;0.001073
965;0.001098
966;0.001149
967;0.001233
968;0.001329
969;0.001426
970;0.001426
971;0.001384
972;0.001359
973;0.001373
974;0.001337
975;0.001333
976;0.001308
977;0.001308
978;0.001342
979;0.001366
980;0.001391
981;0.001410
982;0.001403
983;0.001420
984;0.001481
985;0.001522
986;0.001498
987;0.001496
988;0.001542
989;0.001521
990;0.001500
991;0.001460
992;0.001481
993;0.001468
994;0.001448
995;0.001423
996;0.001416
997;0.001436
998;0.001416
999;0.001386
1000;0.001359
1001;0.001346
1002;0.001323
1003;0.001270
1004;0.001251
1005;0.001293
1006;0.001262
1007;0.001198
1008;0.001198
1009;0.001178
1010;0.001127
1011;0.001150
1012;0.001183
1013;0.001233
1014;0.001186
1015;0.001100
1016;0.001040
1017;0.001049
1018;0.001067
1019;0.001025
1020;0.001054
