1011;0.000000
1012;0.000000
1013;0.000039
1014;0.000353
1015;0.001221
1016;0.000000
1017;0.000000
1018;0.000000
1019;0.000000
1020;0.000000
