566;0.023850
567;0.023500
568;0.023271
569;0.023194
570;0.023044
571;0.022891
572;0.023158
573;0.023227
574;0.023134
575;0.022971
576;0.022705
577;0.022606
578;0.022712
579;0.022845
580;0.023085
581;0.023491
582;0.023850
583;0.023941
584;0.023891
585;0.023633
586;0.023455
587;0.023071
588;0.022562
589;0.022239
590;0.022057
591;0.022194
592;0.022456
593;0.022480
594;0.022485
595;0.022613
596;0.022778
597;0.022569
598;0.022448
599;0.022594
600;0.022700
601;0.022736
602;0.022802
603;0.022899
604;0.023184
605;0.023244
606;0.023062
607;0.022896
608;0.022950
609;0.022830
610;0.022596
611;0.022524
612;0.022469
613;0.022379
614;0.022299
615;0.022296
616;0.022231
617;0.022078
618;0.022071
619;0.022288
620;0.022564
621;0.022641
622;0.022418
623;0.022210
624;0.021949
625;0.021685
626;0.021486
627;0.021171
628;0.020783
629;0.020747
630;0.020879
631;0.021141
632;0.021351
633;0.021514
634;0.021680
635;0.021792
636;0.021942
637;0.022008
638;0.022062
639;0.022180
640;0.022128
641;0.022095
642;0.022120
643;0.022144
644;0.022121
645;0.021842
646;0.021589
647;0.021444
648;0.021297
649;0.021164
650;0.021195
651;0.021203
652;0.021410
653;0.021450
654;0.020953
655;0.020314
656;0.020030
657;0.020288
658;0.020877
659;0.021327
660;0.021675
661;0.021981
662;0.022099
663;0.022077
664;0.022090
665;0.022115
666;0.022115
667;0.021952
668;0.021999
669;0.022131
670;0.021890
671;0.021667
672;0.021774
673;0.021689
674;0.021556
675;0.021501
676;0.021520
677;0.021553
678;0.021479
679;0.021346
680;0.021252
681;0.021242
682;0.021234
683;0.020994
684;0.020508
685;0.019644
686;0.018156
687;0.016528
688;0.015731
689;0.015974
690;0.016707
691;0.017452
692;0.017973
693;0.018140
694;0.018282
695;0.018632
696;0.018909
697;0.019130
698;0.019122
699;0.018902
700;0.018659
701;0.018487
702;0.018483
703;0.018546
704;0.018846
705;0.019043
706;0.019145
707;0.019069
708;0.019136
709;0.019144
710;0.019008
711;0.018948
712;0.018996
713;0.018943
714;0.018540
715;0.017817
716;0.016768
717;0.015562
718;0.014471
719;0.013787
720;0.013843
721;0.014485
722;0.015059
723;0.015049
724;0.014816
725;0.014450
726;0.014263
727;0.014193
728;0.014340
729;0.014542
730;0.014707
731;0.015029
732;0.015502
733;0.016071
734;0.016488
735;0.016646
736;0.016797
737;0.016924
738;0.016966
739;0.016941
740;0.016864
741;0.016933
742;0.017167
743;0.017310
744;0.017262
745;0.017087
746;0.017104
747;0.017078
748;0.017071
749;0.017061
750;0.017078
751;0.016875
752;0.016701
753;0.016660
754;0.016577
755;0.016330
756;0.015987
757;0.015466
758;0.014279
759;0.011837
760;0.008745
761;0.006222
762;0.005202
763;0.005289
764;0.005892
765;0.007149
766;0.008897
767;0.010692
768;0.012353
769;0.013593
770;0.014404
771;0.014818
772;0.014844
773;0.014805
774;0.014863
775;0.015053
776;0.015081
777;0.014860
778;0.014858
779;0.014869
780;0.014792
781;0.014570
782;0.014475
783;0.014498
784;0.014340
785;0.014125
786;0.014045
787;0.013877
788;0.013706
789;0.013632
790;0.013406
791;0.013164
792;0.012984
793;0.012800
794;0.012762
795;0.012874
796;0.012802
797;0.012843
798;0.012876
799;0.012938
800;0.012746
801;0.012547
802;0.012434
803;0.012199
804;0.012139
805;0.012206
806;0.012281
807;0.012265
808;0.012028
809;0.011863
810;0.011677
811;0.011450
812;0.011061
813;0.010404
814;0.009735
815;0.009161
816;0.008796
817;0.008549
818;0.008379
819;0.008333
820;0.008586
821;0.008993
822;0.009097
823;0.008822
824;0.008615
825;0.008802
826;0.009001
827;0.009056
828;0.008809
829;0.008574
830;0.008561
831;0.008778
832;0.008953
833;0.008935
834;0.008987
835;0.009203
836;0.009418
837;0.009448
838;0.009389
839;0.009391
840;0.009435
841;0.009553
842;0.009566
843;0.009459
844;0.009332
845;0.009449
846;0.009644
847;0.009587
848;0.009349
849;0.009103
850;0.008963
851;0.008805
852;0.008701
853;0.008748
854;0.008644
855;0.008426
856;0.008475
857;0.008666
858;0.008792
859;0.008849
860;0.008779
861;0.008629
862;0.008535
863;0.008546
864;0.008499
865;0.008344
866;0.008205
867;0.007873
868;0.007812
869;0.007892
870;0.007807
871;0.007617
872;0.007539
873;0.007501
874;0.007566
875;0.007752
876;0.007799
877;0.007585
878;0.007328
879;0.007310
880;0.007232
881;0.007143
882;0.006986
883;0.007012
884;0.006896
885;0.006451
886;0.006528
887;0.006685
888;0.006543
889;0.006540
890;0.006560
891;0.006223
892;0.006105
893;0.005983
894;0.005633
895;0.005312
896;0.005226
897;0.005139
898;0.004553
899;0.004051
900;0.003923
901;0.004003
902;0.003826
903;0.003731
904;0.004288
905;0.004740
906;0.004464
907;0.004150
908;0.003718
909;0.003401
910;0.003238
911;0.003455
912;0.003668
913;0.003645
914;0.003473
915;0.003389
916;0.003110
917;0.002921
918;0.002988
919;0.003242
920;0.003379
921;0.003083
922;0.002975
923;0.002770
924;0.002457
925;0.002452
926;0.002542
927;0.002813
928;0.002579
929;0.001981
930;0.001606
931;0.001407
932;0.000757
933;0.000382
934;0.000306
935;0.000025
936;0.000000
937;0.000000
938;0.000000
939;0.000000
940;0.000262
941;0.000730
942;0.000807
943;0.000805
944;0.000393
945;0.000351
946;0.000337
947;0.000173
948;0.000135
949;0.000107
950;0.000452
951;0.000395
952;0.000173
953;0.000396
954;0.000562
955;0.000388
956;0.000408
957;0.000297
958;0.000407
959;0.000668
960;0.000651
961;0.000741
962;0.000800
963;0.001010
964;0.001290
965;0.001220
966;0.001229
967;0.001207
968;0.001115
969;0.001233
970;0.001475
971;0.001213
972;0.000758
973;0.001175
974;0.001569
975;0.001853
976;0.001648
977;0.001256
978;0.001804
979;0.002007
980;0.001731
981;0.001387
982;0.001054
983;0.000892
984;0.001133
985;0.001486
986;0.001611
987;0.001490
988;0.001725
989;0.001430
990;0.001686
991;0.001787
992;0.001959
993;0.001596
994;0.001120
995;0.000923
996;0.001250
997;0.002247
998;0.001561
999;0.001416
1000;0.001580
1001;0.001411
1002;0.001208
1003;0.001065
1004;0.000720
1005;0.001070
1006;0.000886
1007;0.001032
1008;0.001221
1009;0.001343
1010;0.001253
1011;0.001144
1012;0.001295
1013;0.001607
1014;0.001471
1015;0.001243
1016;0.000779
1017;0.000849
1018;0.001134
1019;0.001296
1020;0.001571
